Position,Track Name,Artist,Streams,URL,Date,Region
145,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1408,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-02,uy
146,Real Friends,Camila Cabello,1381,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-02,uy
147,Stargazing,Kygo,1361,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-02,uy
148,Tequila Pa la Razon,Los Negroni,1357,https://open.spotify.com/track/2jyiIMtyigCpxM76PCEH71,2018-01-02,uy
149,Boom Boom,RedOne,1355,https://open.spotify.com/track/4NzenFNqsYRvrG7rLdF1Ej,2018-01-02,uy
150,Thinking Out Loud,Ed Sheeran,1352,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-02,uy
151,No Me Enamoro Mas,La Sandonga,1351,https://open.spotify.com/track/0Kr4Q2rnpsRMHeyGQjJQjk,2018-01-02,uy
152,Báilame,Nacho,1347,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,2018-01-02,uy
153,El Equivocado,Mano Arriba,1346,https://open.spotify.com/track/5vy1C7DD9xJ5fRB3KqV6Kq,2018-01-02,uy
154,There's Nothing Holdin' Me Back,Shawn Mendes,1345,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-02,uy
155,Vente Pa' Ca,Ricky Martin,1343,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46,2018-01-02,uy
156,Hechizo Caliente,VAS,1334,https://open.spotify.com/track/0lVhRvhm4NIyK3cGknHY1f,2018-01-02,uy
157,El Animal,Marcos da costa,1333,https://open.spotify.com/track/26XsZqSR4LyhaK3nJoIIaM,2018-01-02,uy
158,Maldición,Once Tiros,1319,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT,2018-01-02,uy
159,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1312,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-02,uy
160,Mi Gente (feat. Beyoncé),J Balvin,1308,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2018-01-02,uy
161,Imitadora,Romeo Santos,1301,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,2018-01-02,uy
162,Soy Peor,Bad Bunny,1300,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0,2018-01-02,uy
163,Him & I (with Halsey),G-Eazy,1296,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-02,uy
164,José Sabía,La Vela Puerca,1285,https://open.spotify.com/track/3xeaXIjG0RONgwXA3G5nH3,2018-01-02,uy
165,El Desorden,Ozuna,1285,https://open.spotify.com/track/0JOUrhZGMCx3lk9VosAQWl,2018-01-02,uy
166,Mayor Que Yo,La Sandonga,1284,https://open.spotify.com/track/47F3g6j8rf44EzyEFAz4Fm,2018-01-02,uy
167,La Bicicleta,Carlos Vives,1284,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU,2018-01-02,uy
168,Madrugada,La Beriso,1279,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9,2018-01-02,uy
169,Puti Short,De La Calle,1272,https://open.spotify.com/track/1KTnaTJgCt0F3WwMNjL5T6,2018-01-02,uy
170,Ni Tú Ni Yo,Jennifer Lopez,1270,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F,2018-01-02,uy
171,Si Te Lastime,Seven Kayne,1264,https://open.spotify.com/track/7k09lnI8FXcEREvDps6oPJ,2018-01-02,uy
172,Te Quiero Pa´Mi,Don Omar,1263,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz,2018-01-02,uy
173,Borro Cassette,Maluma,1257,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,2018-01-02,uy
174,El Cuerpo Tuyo,La Sandonga,1248,https://open.spotify.com/track/5kmuEYq4qHAWwQ4xGfLsxK,2018-01-02,uy
175,Soltera,Sonido Cristal,1244,https://open.spotify.com/track/2Qf8bBlfVYXwGNj8NXvYSu,2018-01-02,uy
176,Photograph,Ed Sheeran,1236,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-02,uy
177,Friends (with BloodPop®),Justin Bieber,1234,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2018-01-02,uy
178,Silence,Marshmello,1231,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-02,uy
179,Chau,No Te Va Gustar,1231,https://open.spotify.com/track/1984D5gJLsxAkZaF5fSdGG,2018-01-02,uy
180,Creo,Callejeros,1230,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2018-01-02,uy
181,Andas En Mi Cabeza,Chino & Nacho,1225,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,2018-01-02,uy
182,Hola (feat. Maluma),Flo Rida,1220,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,2018-01-02,uy
183,Without You (feat. Sandro Cavazza),Avicii,1219,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2018-01-02,uy
184,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1218,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2018-01-02,uy
185,Thunder,Imagine Dragons,1208,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-02,uy
186,No Me Olvides,La Beriso,1207,https://open.spotify.com/track/7LDUiraavMZ6mb8hK3mXkj,2018-01-02,uy
187,Tan Lejos,No Te Va Gustar,1206,https://open.spotify.com/track/7D5yebasDybJ83PTpwQNfx,2018-01-02,uy
188,Aventura,Pijama Party,1205,https://open.spotify.com/track/1y9mv4NMheIuIUKf9hsIsy,2018-01-02,uy
189,Ready for the Night,Duki,1203,https://open.spotify.com/track/7JIjlqksUcoVWOM3XdINe6,2018-01-02,uy
190,Tu y Yo,Pijama Party,1201,https://open.spotify.com/track/4FZZy7ESCCm9Q8cqyy1ZKP,2018-01-02,uy
191,Rabiola,MC Kevinho,1200,https://open.spotify.com/track/228vRHzGfQh47EfLjuY1Yr,2018-01-02,uy
192,No Llora,El Cuarteto De Nos,1194,https://open.spotify.com/track/1kEoU9Dmivr2JoOf7ramyT,2018-01-02,uy
193,Comerte a Besos (feat. Cande Buasso),Pijama Party,1187,https://open.spotify.com/track/4UHZMWgKDjJ1zS0t6f6qPv,2018-01-02,uy
194,Nunca quise,Intoxicados,1186,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2018-01-02,uy
195,No Te Hagas,Jory Boy,1179,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6,2018-01-02,uy
196,Llamame Mas Temprano,Mano Arriba,1172,https://open.spotify.com/track/5aHJug2wnupoGfgfxRudsk,2018-01-02,uy
197,Lumbra,Cali Y El Dandee,1165,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK,2018-01-02,uy
198,I Miss You (feat. Julia Michaels),Clean Bandit,1158,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-02,uy
199,Que Se Apague La Luz,La Reserva,1149,https://open.spotify.com/track/1e9eoFJ7cmAI8lbUa7AyNC,2018-01-02,uy
200,No Me Busques,Agus Padilla,1139,https://open.spotify.com/track/6OvnE7652A5wulKlgcA55Q,2018-01-02,uy
1,Échame La Culpa,Luis Fonsi,17294,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-03,uy
2,Corazón,Maluma,16347,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-01-03,uy
3,Criminal,Natti Natasha,14273,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2018-01-03,uy
4,Sensualidad,Bad Bunny,14050,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2018-01-03,uy
5,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,13610,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-01-03,uy
6,Downtown,Anitta,12788,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-01-03,uy
7,Se Preparó,Ozuna,11729,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-03,uy
8,Mayores,Becky G,11127,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-03,uy
9,Suena El Dembow,Joey Montana,10619,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,2018-01-03,uy
10,Que Va,Alex Sensation,10406,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O,2018-01-03,uy
11,Perro Fiel,Shakira,9614,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL,2018-01-03,uy
12,Báilame - Remix,Nacho,9419,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,2018-01-03,uy
13,Me Rehúso,Danny Ocean,8810,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-03,uy
14,Havana - Remix,Camila Cabello,8574,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2018-01-03,uy
15,She Don't Give a FO (feat. Khea),Duki,7914,https://open.spotify.com/track/7ehmaSwhEZv4aaJzxsVMGY,2018-01-03,uy
16,Vuelve,Daddy Yankee,7874,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv,2018-01-03,uy
17,Robarte un Beso,Carlos Vives,7847,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2018-01-03,uy
18,SUTRA,Sebastian Yatra,7638,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-03,uy
19,Bella y Sensual,Romeo Santos,7309,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2018-01-03,uy
20,Escápate Conmigo,Wisin,7279,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2018-01-03,uy
21,Loca,Cazzu,7211,https://open.spotify.com/track/0vnrhysrKKRdNYFKLAGzRc,2018-01-03,uy
22,3 A.M.,Jesse & Joy,7047,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,2018-01-03,uy
23,Que Rico Baila,Rombai,6867,https://open.spotify.com/track/5QTWB74jDroxV6DvMqV533,2018-01-03,uy
24,Felices los 4,Maluma,6678,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,2018-01-03,uy
25,Bella,Wolfine,6543,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE,2018-01-03,uy
26,Bonita,J Balvin,6388,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v,2018-01-03,uy
27,Mi Gente,J Balvin,6330,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-03,uy
28,Loco Enamorado,Abraham Mateo,6236,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB,2018-01-03,uy
29,Dime Cosas Lindas,Dame 5,6180,https://open.spotify.com/track/335SGs7Q58sUqkbgqF5Z3J,2018-01-03,uy
30,Mi Mala,Mau y Ricky,6161,https://open.spotify.com/track/4XP6qLtHI0n9UjIPTsuqe8,2018-01-03,uy
31,Bum Bum Tam Tam,MC Fioti,5919,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-03,uy
32,Explícale,Yandel,5852,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,2018-01-03,uy
33,Ahora Dice,Chris Jeday,5815,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,2018-01-03,uy
34,Una Lady Como Tú,Manuel Turizo,5733,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2018-01-03,uy
