Position,Track Name,Artist,Streams,URL,Date,Region
110,Believer,Imagine Dragons,2949,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2018-01-06,ec
111,Destino o Casualidad,Melendi,2944,https://open.spotify.com/track/02IJFWVjLSM811RsySQusA,2018-01-06,ec
112,Joga O Bum Bum Tam Tam,MC Fioti,2923,https://open.spotify.com/track/58tUwXG7xKE7gzNOp6Msca,2018-01-06,ec
113,Feels,Calvin Harris,2908,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2018-01-06,ec
114,Una y otra vez,Manuel Medrano,2889,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G,2018-01-06,ec
115,I Feel It Coming,The Weeknd,2869,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2018-01-06,ec
116,Chantaje,Shakira,2856,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2018-01-06,ec
117,Something Just Like This,The Chainsmokers,2831,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-06,ec
118,Romance,Nacho,2830,https://open.spotify.com/track/2ljGNdaz00VLUfqVfJjCAb,2018-01-06,ec
119,Por Favor - Spanglish Version,Fifth Harmony,2792,https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C,2018-01-06,ec
120,Borro Cassette,Maluma,2788,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,2018-01-06,ec
121,Soy Peor,Bad Bunny,2763,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0,2018-01-06,ec
122,La Estrategia,Cali Y El Dandee,2750,https://open.spotify.com/track/5fqE4mcMADOX0qTuIlpLZL,2018-01-06,ec
123,Thunder,Imagine Dragons,2750,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-06,ec
124,River (feat. Ed Sheeran),Eminem,2741,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-06,ec
125,Photograph,Ed Sheeran,2696,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-06,ec
126,Vente Pa' Ca,Ricky Martin,2660,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46,2018-01-06,ec
127,Vitamina,Maluma,2647,https://open.spotify.com/track/5W9oqM9MkYU0DVBic748ZJ,2018-01-06,ec
128,Amor Con Hielo,Morat,2627,https://open.spotify.com/track/105pLwtYErO64sPyXsPPAP,2018-01-06,ec
129,Happy Happy,Nacho,2596,https://open.spotify.com/track/4akm5q8AyAdbYPN2s7jxhY,2018-01-06,ec
130,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,2591,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY,2018-01-06,ec
131,Let Me Love You,DJ Snake,2523,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2018-01-06,ec
132,Al Filo de Tu Amor,Carlos Vives,2517,https://open.spotify.com/track/5yJCrSdwrLFzboxg0z9xMd,2018-01-06,ec
133,One Dance,Drake,2507,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2018-01-06,ec
134,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2501,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-06,ec
135,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2448,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-06,ec
136,23,Maluma,2433,https://open.spotify.com/track/6iHkZiRJcULoqasbboOgig,2018-01-06,ec
137,Ahora Me Llama - Remix,Karol G,2424,https://open.spotify.com/track/63yOvxSAB02K45KDnZscS0,2018-01-06,ec
138,Enamorándonos,Cabas,2424,https://open.spotify.com/track/0aywfeIr0tmhLZJxzqOhzP,2018-01-06,ec
139,El Amante - Remix,Nicky Jam,2412,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq,2018-01-06,ec
140,Mala y Peligrosa,Víctor Manuelle,2396,https://open.spotify.com/track/0afpbPmRHldjP59YRslQz9,2018-01-06,ec
141,Por Fin Te Encontré,Cali Y El Dandee,2368,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM,2018-01-06,ec
142,Safari,J Balvin,2364,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO,2018-01-06,ec
143,SUBEME LA RADIO,Enrique Iglesias,2363,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,2018-01-06,ec
144,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2360,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2018-01-06,ec
145,It Ain't Me (with Selena Gomez),Kygo,2358,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2018-01-06,ec
146,100 Años,Ha*Ash,2351,https://open.spotify.com/track/4gJzpOMYyOpVnbDXlT5aWL,2018-01-06,ec
147,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2350,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2018-01-06,ec
148,Closer,The Chainsmokers,2336,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-06,ec
149,24K Magic,Bruno Mars,2297,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-01-06,ec
150,La flaca,Jarabe De Palo,2274,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2018-01-06,ec
151,Him & I (with Halsey),G-Eazy,2265,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-06,ec
152,Solo - Remix,Lary Over,2235,https://open.spotify.com/track/3l7mBXrUfRwa4VO8nHLAgJ,2018-01-06,ec
153,Juraste,Sky,2225,https://open.spotify.com/track/1xrbyp16GiuTEttWGqNQE6,2018-01-06,ec
154,Afuera del planeta,Manuel Medrano,2208,https://open.spotify.com/track/71t9GoojGIMZLySI6imKFY,2018-01-06,ec
155,Te Quiero Pa´Mi,Don Omar,2208,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz,2018-01-06,ec
156,Escápate Conmigo - Remix,Wisin,2193,https://open.spotify.com/track/5YY7ht3PCArlLjLbcTiAvh,2018-01-06,ec
157,La Gozadera,Gente De Zona,2172,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9,2018-01-06,ec
158,Faded,Alan Walker,2172,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2018-01-06,ec
159,La Dama,Karol G,2169,https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,2018-01-06,ec
160,Ya No Me Duele Más - Remix,Silvestre Dangond,2164,https://open.spotify.com/track/4CTjql34LKCJy5WOSgEhvA,2018-01-06,ec
161,Kung Fu,Dasoul,2153,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq,2018-01-06,ec
162,The Scientist,Coldplay,2152,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-01-06,ec
163,Quédate Conmigo,Chyno Miranda,2151,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y,2018-01-06,ec
164,Reggaetón Lento (Remix),CNCO,2140,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF,2018-01-06,ec
165,Corazon de Acero,Yiyo Sarante,2138,https://open.spotify.com/track/4dLBiOu6BXGaEL8ByICR6Q,2018-01-06,ec
166,Si Tu Novio Te Deja Sola,J Balvin,2125,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX,2018-01-06,ec
167,More Than You Know,Axwell /\ Ingrosso,2116,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44,2018-01-06,ec
168,Lumbra,Cali Y El Dandee,2097,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK,2018-01-06,ec
169,Dile Que Tu Me Quieres,Ozuna,2096,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC,2018-01-06,ec
170,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2092,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez,2018-01-06,ec
171,Netflixxx,Brytiago,2091,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG,2018-01-06,ec
172,Me Mata,Bad Bunny,2064,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP,2018-01-06,ec
173,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2053,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2018-01-06,ec
174,Ni Tú Ni Yo,Jennifer Lopez,2052,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F,2018-01-06,ec
175,Feel It Still,Portugal. The Man,2052,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2018-01-06,ec
176,Hola (feat. Maluma),Flo Rida,2051,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,2018-01-06,ec
177,Real Friends,Camila Cabello,2045,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-06,ec
178,Chillax,Farruko,2041,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES,2018-01-06,ec
179,Friends (with BloodPop®),Justin Bieber,2035,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2018-01-06,ec
180,Silence,Marshmello,2033,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-06,ec
181,Materialista,Silvestre Dangond,2031,https://open.spotify.com/track/3jqSBJ8I20iUN0Bw8NA5xQ,2018-01-06,ec
182,Stargazing,Kygo,2012,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-06,ec
183,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,2009,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA,2018-01-06,ec
184,Unforgettable,French Montana,2000,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2018-01-06,ec
185,Ando buscando,Carlos Baute,1997,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX,2018-01-06,ec
186,Finesse (Remix) [feat. Cardi B],Bruno Mars,1996,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-06,ec
187,All of Me,John Legend,1986,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG,2018-01-06,ec
188,Aprender A Quererte,Morat,1982,https://open.spotify.com/track/52M5auEmcKuKLJzuwWj5xs,2018-01-06,ec
189,La Última Vez,Anuel Aa,1982,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3,2018-01-06,ec
190,La Mujer Que Bota Fuego (feat. Natalia Jiménez),Manuel Medrano,1972,https://open.spotify.com/track/6w6EINTodc8j0TWtrWHdm2,2018-01-06,ec
191,Despacito - Remix,Luis Fonsi,1961,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-06,ec
192,Qué Me Has Hecho,Chayanne,1961,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv,2018-01-06,ec
193,"Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)",Bad Bunny,1937,https://open.spotify.com/track/0QQNA8bZqefrGfsShzlZkb,2018-01-06,ec
194,Stressed Out,Twenty One Pilots,1936,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,2018-01-06,ec
195,Amárrame,Mon Laferte,1933,https://open.spotify.com/track/0u13src3QcditRU5VPduML,2018-01-06,ec
196,Scared to Be Lonely,Martin Garrix,1932,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2018-01-06,ec
197,Te Mando Flores,Fonseca,1928,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr,2018-01-06,ec
198,No Lie,Sean Paul,1924,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw,2018-01-06,ec
199,Deja vu,Prince Royce,1910,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda,2018-01-06,ec
200,Gyal You A Party Animal - Remix,Charly Black,1909,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I,2018-01-06,ec
1,Corazón,Maluma,28152,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-01-07,ec
2,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,27599,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-01-07,ec
3,Échame La Culpa,Luis Fonsi,26311,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-07,ec
4,Criminal,Natti Natasha,21528,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2018-01-07,ec
5,Sensualidad,Bad Bunny,20220,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2018-01-07,ec
6,Downtown,Anitta,19537,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-01-07,ec
7,Bella,Wolfine,18886,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE,2018-01-07,ec
8,Mayores,Becky G,16457,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-07,ec
9,Que Va,Alex Sensation,16431,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O,2018-01-07,ec
10,Robarte un Beso,Carlos Vives,15835,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2018-01-07,ec
11,Se Preparó,Ozuna,15680,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-07,ec
12,Suena El Dembow,Joey Montana,15245,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,2018-01-07,ec
13,SUTRA,Sebastian Yatra,15145,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-07,ec
14,Me Rehúso,Danny Ocean,13729,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-07,ec
15,Báilame - Remix,Nacho,13715,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,2018-01-07,ec
16,Perro Fiel,Shakira,13234,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL,2018-01-07,ec
17,Besame,Valentino,11995,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz,2018-01-07,ec
18,Déjate Llevar,Juan Magán,11905,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6,2018-01-07,ec
19,Bella y Sensual,Romeo Santos,11306,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2018-01-07,ec
20,Olha a Explosão,MC Kevinho,11182,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn,2018-01-07,ec
21,Esperándote,Manuel Turizo,11057,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2018-01-07,ec
22,Escápate Conmigo,Wisin,10838,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2018-01-07,ec
23,Una Lady Como Tú,Manuel Turizo,10303,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2018-01-07,ec
24,Havana - Remix,Camila Cabello,9981,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2018-01-07,ec
25,Vuelve,Daddy Yankee,9879,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv,2018-01-07,ec
26,Cásate Conmigo,Silvestre Dangond,9868,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ,2018-01-07,ec
27,Loco Enamorado,Abraham Mateo,9781,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB,2018-01-07,ec
28,Bum Bum Tam Tam,MC Fioti,9677,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-07,ec
29,Bonita,J Balvin,9614,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v,2018-01-07,ec
30,3 A.M.,Jesse & Joy,9525,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,2018-01-07,ec
31,Felices los 4,Maluma,9338,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,2018-01-07,ec
32,Vivo Pensando En Ti,Felipe Peláez,9305,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774,2018-01-07,ec
33,Dembow,Danny Ocean,9217,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2018-01-07,ec
34,Scooby Doo Pa Pa,Dj Kass,8926,https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN,2018-01-07,ec
35,Mi Gente,J Balvin,8641,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-07,ec
36,Besos En Guerra,Morat,8600,https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx,2018-01-07,ec
37,Mi Mala,Mau y Ricky,8584,https://open.spotify.com/track/4XP6qLtHI0n9UjIPTsuqe8,2018-01-07,ec
38,Solo,Amenazzy,8487,https://open.spotify.com/track/6zkgZ1pA4xHLMLgPXaF0Rk,2018-01-07,ec
39,#Natural,Paty Cantú,8109,https://open.spotify.com/track/6QY4K8DzL1HtAZbz7BGGOx,2018-01-07,ec
40,Mamita,CNCO,7739,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq,2018-01-07,ec
41,Como Antes,Yandel,7730,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5,2018-01-07,ec
42,Shape of You,Ed Sheeran,7714,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-07,ec
43,Ahora Dice,Chris Jeday,7615,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,2018-01-07,ec
44,Havana,Camila Cabello,7561,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-07,ec
45,New Rules,Dua Lipa,7552,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-07,ec
46,Explícale,Yandel,7362,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,2018-01-07,ec
47,Quiero Repetir,Ozuna,7205,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2018-01-07,ec
48,Si Tú La Ves,Nicky Jam,7095,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,2018-01-07,ec
49,Hey DJ,CNCO,6795,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl,2018-01-07,ec
50,Perfect,Ed Sheeran,6534,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-07,ec
51,Besándote,Piso 21,6408,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,2018-01-07,ec
52,Tú Foto,Ozuna,6195,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf,2018-01-07,ec
53,Amantes,Greeicy,5950,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2018-01-07,ec
54,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel Aa,5906,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2018-01-07,ec
55,Por Pura Curiosidad,Fonseca,5738,https://open.spotify.com/track/1kLTaKK1qbtGuxggUtz8iz,2018-01-07,ec
56,Por Hacerme el Bueno,Bacilos,5576,https://open.spotify.com/track/5kTBmo3zNcnlm6saZRFrHR,2018-01-07,ec
57,Chambea,Bad Bunny,5554,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i,2018-01-07,ec
58,Síguelo Bailando,Ozuna,4950,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2018-01-07,ec
59,Otra Vez (feat. J Balvin),Zion & Lennox,4903,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2018-01-07,ec
60,Despacito (Featuring Daddy Yankee),Luis Fonsi,4892,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2018-01-07,ec
61,Loca (feat. Cali Y El Dandee),Maite Perroni,4882,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x,2018-01-07,ec
62,GPS,Maluma,4664,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub,2018-01-07,ec
63,What Lovers Do (feat. SZA),Maroon 5,4590,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-07,ec
64,Wolves,Selena Gomez,4454,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-07,ec
65,La Formula (feat. Chris Jeday),De La Ghetto,4391,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT,2018-01-07,ec
66,rockstar,Post Malone,4361,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-07,ec
67,Me Llamas (feat. Maluma) - Remix,Piso 21,4360,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2018-01-07,ec
68,El Farsante,Ozuna,4092,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ,2018-01-07,ec
69,Too Good At Goodbyes,Sam Smith,4050,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-07,ec
70,"Amor, Amor, Amor",Jennifer Lopez,3937,https://open.spotify.com/track/7h9sdbDEBfkWSmO4mzGED6,2018-01-07,ec
71,Traicionera,Sebastian Yatra,3847,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT,2018-01-07,ec
72,Báilame,Nacho,3844,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,2018-01-07,ec
73,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,3793,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-07,ec
74,Bonita - Remix,J Balvin,3714,https://open.spotify.com/track/400nZFg9JEXd9DTBJf1PE3,2018-01-07,ec
75,Gucci Gang,Lil Pump,3688,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-07,ec
76,Bajo el agua,Manuel Medrano,3665,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2018-01-07,ec
77,Una Lady Como Tú - Remix,Manuel Turizo,3647,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW,2018-01-07,ec
78,Imitadora,Romeo Santos,3467,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,2018-01-07,ec
79,Attention,Charlie Puth,3439,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-07,ec
80,El Amante,Nicky Jam,3425,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs,2018-01-07,ec
81,Andas En Mi Cabeza,Chino & Nacho,3390,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,2018-01-07,ec
82,Todo Comienza en la Disco,Wisin,3376,https://open.spotify.com/track/3a2aBKuvgP1qHo3BqU3lGh,2018-01-07,ec
83,Sigo Extrañándote,J Balvin,3324,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8,2018-01-07,ec
84,Háblame Bajito,Abraham Mateo,3321,https://open.spotify.com/track/1s46xFwjfRUkRlPlX3PwPk,2018-01-07,ec
85,La Rompe Corazones,Daddy Yankee,3288,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3,2018-01-07,ec
86,Sé Que Te Duele,Alejandro Fernandez,3262,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg,2018-01-07,ec
87,Alguien Robo,Sebastian Yatra,3256,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy,2018-01-07,ec
88,Ahora Me Llama,Karol G,3149,https://open.spotify.com/track/11ZRYISCsAsLyyJo47DudZ,2018-01-07,ec
89,Reggaetón Lento (Bailemos),CNCO,3138,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,2018-01-07,ec
90,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,3082,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1,2018-01-07,ec
91,Ay Mi Dios,IAmChino,3020,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY,2018-01-07,ec
92,Me Enamoré,Shakira,2980,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9,2018-01-07,ec
93,Caraluna,Bacilos,2935,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2018-01-07,ec
94,Dusk Till Dawn - Radio Edit,ZAYN,2919,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-07,ec
95,A Ella,Karol G,2873,https://open.spotify.com/track/6081KcXIw1Xli7DBL53CVH,2018-01-07,ec
96,No vaya a ser,Pablo Alborán,2865,https://open.spotify.com/track/6ZZOdrcqRZzTCwGlsy00SU,2018-01-07,ec
97,Bebe (feat. Anuel AA),Ozuna,2841,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN,2018-01-07,ec
98,Vacaciones,Wisin,2826,https://open.spotify.com/track/1rXojdsUqqxGj2WCmJGWHP,2018-01-07,ec
99,Cómo Te Atreves,Morat,2816,https://open.spotify.com/track/2z0EshEO4XptiepEb9j3Og,2018-01-07,ec
100,Nuestro Secreto,Carlos Vives,2802,https://open.spotify.com/track/2sBTBHbqkwz0qSDhKsQ4OQ,2018-01-07,ec
101,Krippy Kush,Farruko,2789,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9,2018-01-07,ec
102,Believer,Imagine Dragons,2787,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2018-01-07,ec
103,Devuélveme El Corazón,Sebastian Yatra,2779,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx,2018-01-07,ec
104,Feels,Calvin Harris,2776,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2018-01-07,ec
105,There's Nothing Holdin' Me Back,Shawn Mendes,2762,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-07,ec
106,Solo a Solas (feat. Maluma),Cosculluela,2752,https://open.spotify.com/track/4iKuG50iHNBaybQOo11yrN,2018-01-07,ec
107,La Modelo,Ozuna,2745,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH,2018-01-07,ec
108,I Feel It Coming,The Weeknd,2725,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2018-01-07,ec
109,Una y otra vez,Manuel Medrano,2724,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G,2018-01-07,ec
110,Thinking Out Loud,Ed Sheeran,2718,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-07,ec
111,La Bicicleta,Carlos Vives,2690,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU,2018-01-07,ec
112,That's What I Like,Bruno Mars,2630,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-07,ec
113,Joga O Bum Bum Tam Tam,MC Fioti,2584,https://open.spotify.com/track/58tUwXG7xKE7gzNOp6Msca,2018-01-07,ec
114,Destino o Casualidad,Melendi,2578,https://open.spotify.com/track/02IJFWVjLSM811RsySQusA,2018-01-07,ec
115,Romance,Nacho,2575,https://open.spotify.com/track/2ljGNdaz00VLUfqVfJjCAb,2018-01-07,ec
116,River (feat. Ed Sheeran),Eminem,2562,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-07,ec
117,Por Favor - Spanglish Version,Fifth Harmony,2559,https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C,2018-01-07,ec
118,Finesse (Remix) [feat. Cardi B],Bruno Mars,2516,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-07,ec
119,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2505,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-07,ec
